timestamp,pump_station_id,forebay_node,depth_m,head_m,percent_full,level_change_rate_m_per_min
2017-07-03 10:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 10:00:00,G71F12,G71F12P,0.1943305998968542,11.013330599896856,6.072831246776693,0.0006514396078005672
2017-07-03 10:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 10:00:00,G80F13,G80F13P,0.9788675698658902,33.99786756986588,22.764362089904424,-0.01242441395534626
2017-07-03 10:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 10:15:00,G71F12,G71F12P,0.0990730774993559,10.918073077499356,3.096033671854872,-0.006350501493166553
2017-07-03 10:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 10:15:00,G80F13,G80F13P,1.2003885059647004,34.219388505964695,27.91601176662094,0.014768062406587346
2017-07-03 10:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 10:30:00,G71F12,G71F12P,0.10680552319972392,10.925805523199726,3.3376725999913726,0.0005154963800245346
2017-07-03 10:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 10:30:00,G80F13,G80F13P,1.3154274214426782,34.334427421442676,30.591335382387868,0.0076692610318651894
2017-07-03 10:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 10:45:00,G71F12,G71F12P,0.11461103300541103,10.933611033005413,3.5815947814190943,0.0005203673203791411
2017-07-03 10:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 10:45:00,G80F13,G80F13P,0.9079256081566001,33.926925608156594,21.114549026897677,-0.02716678755240521
2017-07-03 11:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 11:00:00,G71F12,G71F12P,0.12256069975010381,10.941560699750104,3.8300218671907436,0.0005299777829795183
2017-07-03 11:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 11:00:00,G80F13,G80F13P,1.167377462651217,34.186377462651215,27.148313084912022,0.01729679029964113
2017-07-03 11:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 11:15:00,G71F12,G71F12P,0.13071031924773693,10.949710319247737,4.084697476491779,0.000543307966508875
2017-07-03 11:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 11:15:00,G80F13,G80F13P,1.3013395750238532,34.32033957502385,30.263711047066355,0.00893080749150908
2017-07-03 11:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 11:30:00,G71F12,G71F12P,0.1392533557745673,10.958253355774568,4.351667367955227,0.0005695357684553574
2017-07-03 11:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 11:30:00,G80F13,G80F13P,0.8624256883424289,33.881425688342425,20.056411356800673,-0.029260925778761618
2017-07-03 11:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 11:45:00,G71F12,G71F12P,0.14850017228782722,10.967500172287828,4.6406303839946,0.0006164544342173283
2017-07-03 11:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 11:45:00,G80F13,G80F13P,1.139320123753814,34.15832012375381,26.49581683148405,0.018459629027425668
2017-07-03 12:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 12:00:00,G71F12,G71F12P,0.15795787873474182,10.976957878734742,4.936183710460681,0.0006305137631276399
2017-07-03 12:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 12:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 12:00:00,G80F13,G80F13P,1.287176850612862,34.30617685061286,29.934345363089815,0.009857115123936536
2017-07-03 12:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 12:15:00,G71F12,G71F12P,0.1675289432041203,10.98652894320412,5.235279475128759,0.0006380709646252314
2017-07-03 12:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 12:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 12:15:00,G80F13,G80F13P,0.8248459900210204,33.843845990021016,19.18246488420978,-0.030822057372789438
2017-07-03 12:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 12:30:00,G71F12,G71F12P,0.17715548690616822,10.99615548690617,5.536108965817757,0.000641769580136529
2017-07-03 12:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 12:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 12:30:00,G80F13,G80F13P,1.1190282957229307,34.138028295722926,26.023913854021647,0.019612153713460687
2017-07-03 12:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 12:45:00,G71F12,G71F12P,0.18682353780577654,11.005823537805778,5.838235556430517,0.0006445367266405544
2017-07-03 12:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 12:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 12:45:00,G80F13,G80F13P,1.2776547735418518,34.296654773541846,29.712901710275624,0.010575098521261402
2017-07-03 13:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 13:00:00,G71F12,G71F12P,0.19654839310944647,11.015548393109448,6.142137284670202,0.0006483236869113285
2017-07-03 13:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 13:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 13:00:00,G80F13,G80F13P,0.7858992751215386,33.804899275121535,18.276727328407873,-0.032783699894687546
2017-07-03 13:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 13:15:00,G71F12,G71F12P,0.10066600053137259,10.919666000531373,3.145812516605393,-0.006392159505204925
2017-07-03 13:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 13:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 13:15:00,G80F13,G80F13P,1.0954013848985804,34.11440138489858,25.474450811594895,0.02063347398513612
2017-07-03 13:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 13:30:00,G71F12,G71F12P,0.10829990661983982,10.927299906619842,3.3843720818699943,0.0005089270725644819
2017-07-03 13:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 13:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 13:30:00,G80F13,G80F13P,1.264112298595031,34.28311229859503,29.39796043244258,0.011247394246430042
2017-07-03 13:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 13:45:00,G71F12,G71F12P,0.11601331713367317,10.935013317133675,3.625416160427287,0.0005142273675888903
2017-07-03 13:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 13:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 13:45:00,G80F13,G80F13P,0.6949281741199006,33.7139281741199,16.161120328369783,-0.03794560829834203
2017-07-03 14:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 14:00:00,G71F12,G71F12P,0.12387928255336733,10.942879282553367,3.871227579792729,0.0005243976946462771
2017-07-03 14:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 14:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 14:00:00,G80F13,G80F13P,1.0557570071682258,34.07475700716822,24.55248853879595,0.024055255536555017
2017-07-03 14:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 14:15:00,G71F12,G71F12P,0.13203833003997065,10.951038330039971,4.126197813749082,0.0005439364991068877
2017-07-03 14:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 14:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 14:15:00,G80F13,G80F13P,1.244781854932275,34.26378185493227,28.948415230983137,0.01260165651760327
2017-07-03 14:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 14:30:00,G71F12,G71F12P,0.140652269681255,10.959652269681255,4.395383427539219,0.0005742626427522897
2017-07-03 14:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 14:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 14:30:00,G80F13,G80F13P,0.6827402475516728,33.70174024755167,15.877680175620299,-0.03746944049204014
2017-07-03 14:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 14:45:00,G71F12,G71F12P,0.1499693752754702,10.96896937527547,4.686542977358443,0.0006211403729476799
2017-07-03 14:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 14:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 14:45:00,G80F13,G80F13P,1.014902388343641,34.033902388343634,23.60238112427072,0.022144142719464542
2017-07-03 15:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 15:00:00,G71F12,G71F12P,0.15941266651724792,10.978412666517247,4.981645828663997,0.0006295527494518486
2017-07-03 15:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 15:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 15:00:00,G80F13,G80F13P,1.2243012137711249,34.24330121377112,28.472121250491277,0.013959921695165594
2017-07-03 15:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 15:15:00,G71F12,G71F12P,0.16886409259505425,10.987864092595055,5.277002893595445,0.0006300950718537553
2017-07-03 15:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 15:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 15:15:00,G80F13,G80F13P,1.3306905415107722,34.34969054151077,30.946291663041215,0.007092621849309818
2017-07-03 15:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 15:30:00,G71F12,G71F12P,0.17833858481178438,10.997338584811786,5.573080775368262,0.0006316328144486756
2017-07-03 15:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 15:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 15:30:00,G80F13,G80F13P,0.9776300584743636,33.99663005847436,22.73558275521776,-0.023537365535760572
2017-07-03 15:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 15:45:00,G71F12,G71F12P,0.1878510773737222,11.006851077373723,5.870346167928819,0.0006341661707958542
2017-07-03 15:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 15:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 15:45:00,G80F13,G80F13P,1.2055966562677372,34.224596656267735,28.037131541110167,0.015197773186224905
2017-07-03 16:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 16:00:00,G71F12,G71F12P,0.197417810560304,11.016417810560306,6.1693065800095,0.0006377822124387867
2017-07-03 16:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 16:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 16:00:00,G80F13,G80F13P,1.3208325761216348,34.33983257612163,30.71703665399151,0.007682394656926513
2017-07-03 16:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 16:15:00,G71F12,G71F12P,0.10372071125428597,10.922720711254287,3.2412722266964367,-0.006246473287067868
2017-07-03 16:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 16:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 16:15:00,G80F13,G80F13P,0.9419857130161041,33.9609857130161,21.906644488746608,-0.025256457540368715
2017-07-03 16:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 16:30:00,G71F12,G71F12P,0.1120678842796002,10.931067884279601,3.502121383737506,0.0005564782016876149
2017-07-03 16:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 16:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 16:30:00,G80F13,G80F13P,1.1955542000468449,34.21455420004684,27.80358604760104,0.016904565802049385
2017-07-03 16:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 16:45:00,G71F12,G71F12P,0.12057526786252856,10.93957526786253,3.767977120704017,0.0005671589055285577
2017-07-03 16:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 16:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 16:45:00,G80F13,G80F13P,1.3214156781180544,34.34041567811805,30.73059716553615,0.0083907652047473
2017-07-03 17:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 17:00:00,G71F12,G71F12P,0.12934799026269705,10.948347990262699,4.042124695709283,0.0005848481600112328
2017-07-03 17:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 17:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 17:00:00,G80F13,G80F13P,0.944328502690257,33.96332850269025,21.96112796954086,-0.025139145028519824
2017-07-03 17:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 17:15:00,G71F12,G71F12P,0.13887233977259655,10.957872339772598,4.339760617893642,0.0006349566339932999
2017-07-03 17:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 17:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 17:15:00,G80F13,G80F13P,1.2037170251722515,34.22271702517225,27.99341919005236,0.0172925681654663
2017-07-03 17:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 17:30:00,G71F12,G71F12P,0.149341449907914,10.968341449907914,4.666920309622313,0.0006979406756878303
2017-07-03 17:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 17:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 17:30:00,G80F13,G80F13P,1.329032604678237,34.34803260467823,30.907734992517145,0.0083543719670657
2017-07-03 17:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 17:45:00,G71F12,G71F12P,0.1600686858721737,10.979068685872175,5.002146433505429,0.0007151490642839802
2017-07-03 17:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 17:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 17:45:00,G80F13,G80F13P,0.9917107949726829,34.01071079497268,23.063041743550766,-0.02248812064703694
2017-07-03 18:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 18:00:00,G71F12,G71F12P,0.17082176381480324,10.989821763814804,5.338180119212601,0.0007168718628419687
2017-07-03 18:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 18:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 18:00:00,G80F13,G80F13P,1.2283158778488297,34.24731587784883,28.565485531368136,0.01577367219174312
2017-07-03 18:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 18:15:00,G71F12,G71F12P,0.18109292654222978,11.000092926542232,5.6591539544446805,0.0006847441818284357
2017-07-03 18:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 18:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 18:15:00,G80F13,G80F13P,0.9699000470996681,33.98890004709967,22.55581504882949,-0.017227722049944102
2017-07-03 18:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 18:30:00,G71F12,G71F12P,0.19126815815127296,11.010268158151273,5.97712994222728,0.0006783487739362123
2017-07-03 18:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 18:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 18:30:00,G80F13,G80F13P,1.012631227852713,34.031631227852706,23.549563438435186,0.002848745383536322
2017-07-03 18:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 18:45:00,G71F12,G71F12P,0.09738361149610004,10.916383611496101,3.0432378592531264,-0.006258969777011528
2017-07-03 18:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 18:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 18:45:00,G80F13,G80F13P,1.2306958108946202,34.249695810894615,28.620832811502794,0.014537638869460483
2017-07-03 19:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 19:00:00,G71F12,G71F12P,0.10552607030433686,10.924526070304339,3.2976896970105267,0.0005428305872157877
2017-07-03 19:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 19:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 19:00:00,G80F13,G80F13P,0.9531001364632521,33.97210013646325,22.165119452633768,-0.018506378295424543
2017-07-03 19:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 19:15:00,G71F12,G71F12P,0.11342421792271605,10.932424217922717,3.5445068100848762,0.0005265431745586127
2017-07-03 19:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 19:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 19:15:00,G80F13,G80F13P,1.0075829824012807,34.02658298240128,23.432162381425133,0.0036321897292019103
2017-07-03 19:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 19:30:00,G71F12,G71F12P,0.12136565589849421,10.940365655898496,3.7926767468279436,0.0005294291983852108
2017-07-03 19:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 19:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 19:30:00,G80F13,G80F13P,1.2213412858902355,34.24034128589023,28.403285718377568,0.014250553565930317
2017-07-03 19:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 19:45:00,G71F12,G71F12P,0.12951965147015876,10.94851965147016,4.047489108442461,0.0005435997047776364
2017-07-03 19:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 19:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 19:45:00,G80F13,G80F13P,1.3292924279589644,34.34829242795896,30.913777394394522,0.007196742804581927
2017-07-03 20:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 20:00:00,G71F12,G71F12P,0.1380448625899647,10.957044862589967,4.313901955936396,0.0005683474079870632
2017-07-03 20:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 20:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 20:00:00,G80F13,G80F13P,0.9687834792683018,33.987783479268295,22.529848355076787,-0.024033929912710843
2017-07-03 20:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 20:15:00,G71F12,G71F12P,0.14600920200883358,10.965009202008833,4.562787562776049,0.0005309559612579248
2017-07-03 20:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 20:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 20:15:00,G80F13,G80F13P,1.182871333298041,34.20187133329804,27.508635658093976,0.014272523601982612
2017-07-03 20:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-03 20:30:00,G71F12,G71F12P,0.15386140309807417,10.972861403098074,4.808168846814818,0.0005234800726160394
2017-07-03 20:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 20:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-03 20:30:00,G80F13,G80F13P,1.2957509460757064,34.314750946075705,30.133742931993172,0.00752530751851103
